t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
7585.081324707,1784284897.2953913,0.0,9.090909090909092,0.0,0.0,5.128205128205129,2400000,52.9,3043.4375,2.6233358016916597,0.7472308336694999,0.43710240633881997,5.13756,0x0,5.065,0.06375,0.32289375000000003
7585.18132346,1784284897.3953903,10.0,0.0,0.0,0.0,2.5,2400000,52.35,3043.4375,2.7854174769796254,0.74814238563705,0.43921099714976003,5.13488,0x0,5.065,0.07,0.3545500000000001
7585.281324027,1784284897.4953907,10.0,0.0,0.0,0.0,5.0,2400000,50.7,3043.4375,2.64729828276644,0.7708276877,0.43686581531881996,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7585.381323298,1784284897.5953896,0.0,0.0,10.0,0.0,2.6315789473684212,2400000,51.8,3044.375,2.66762676394408,0.7944244536499999,0.4408463898004801,5.13488,0x0,5.06625,0.0675,0.34197187500000004
7585.481325236,1784284897.6953917,0.0,10.0,9.090909090909092,0.0,4.878048780487805,2400000,52.35,3044.375,2.5958167399619345,0.7393653331,0.4311526924207,5.10942,0x0,5.0675,0.06375,0.323053125
7585.581324303,1784284897.795391,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,52.35,3044.375,2.60878726581076,0.75555695308178,0.43318337572932003,5.13354,0x0,5.0675,0.06375,0.323053125
7585.681323482,1784284897.8953903,9.090909090909092,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,52.35,3044.375,2.631132713169165,0.75555695308178,0.4392254754841,5.13354,0x0,5.0675,0.06375,0.323053125
7585.781325123,1784284897.9953918,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,52.35,3044.375,3.2493122924058304,1.369029936534,0.43537686134222997,5.13488,0x0,5.06375,0.07125000000000001,0.36079218750000003
7585.881323112,1784284898.0953898,10.0,0.0,9.090909090909092,0.0,7.317073170731708,2400000,52.9,3040.09375,2.6131346971589,0.74768656723578,0.4473272442639,5.13488,0x0,5.065,0.065,0.32922500000000005
7585.981326008,1784284898.1953928,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,1800000,51.8,3040.09375,2.5582675186664297,0.6930161862800001,0.44188516575648,5.12416,0x0,5.0675,0.06375,0.323053125
7586.081326423,1784284898.295393,9.090909090909092,0.0,10.0,0.0,5.0,1600000,51.8,3040.09375,2.540604267625595,0.6768531827559999,0.4375003591434,5.14292,0x0,5.0675,0.06375,0.323053125
7586.181324672,1784284898.3953912,0.0,10.0,0.0,0.0,0.0,1600000,51.8,3038.6875,2.503268918707345,0.66898270877578,0.43204263912359997,5.09468,0x0,5.0687500000000005,0.06375,0.32313281250000003
7586.281325976,1784284898.4953928,18.181818181818183,0.0,0.0,10.0,7.6923076923076925,1600000,51.8,3026.640625,2.556536156257735,0.6768531827559999,0.4542855204512,5.12952,0x0,5.07125,0.06375,0.3232921875
7586.381317263,1784284898.5953836,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3026.640625,2.2354221647382198,0.41132066595700006,0.43676782082079996,5.12818,0x0,5.07125,0.06375,0.3232921875
7586.481315994,1784284898.6953824,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3026.640625,2.233677888459855,0.41117429700600006,0.43805037435643995,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7586.581315724,1784284898.795382,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3026.640625,2.2593804145897005,0.41102798252800005,0.43307367108236994,5.13756,0x0,5.0687500000000005,0.06375,0.32313281250000003
7586.681318342,1784284898.8953846,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3026.640625,2.23222880655973,0.41073529909900003,0.45479570568134997,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7586.781317128,1784284898.9953833,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3026.640625,2.2068236662958305,0.40443373476000005,0.4345200900818799,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7586.881318056,1784284899.0953844,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.234899336157,0.41132066595700006,0.43484773262008003,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7586.981321614,1784284899.1953878,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3023.8125,2.25512137196135,0.40414590300000003,0.43860639427542003,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.081318637,1784284899.2953851,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3023.8125,2.236642295105925,0.40400193354,0.43821721251041,5.13488,0x0,5.0675,0.06375,0.323053125
7587.181315326,1784284899.3953817,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3023.8125,2.21831768978625,0.40443373476000005,0.43634097574158,5.14292,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.2813152,1784284899.4953816,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3023.8125,2.200223466163285,0.4047215665200001,0.43373452733035,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.381315889,1784284899.5953822,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3023.8125,2.2495930146819205,0.41044272461600007,0.4332561582937,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.481315078,1784284899.6953814,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3023.8125,2.2149380359082698,0.40371415536000005,0.42951542489404004,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.581314711,1784284899.7953813,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3023.8125,2.246814948796865,0.41102798252800005,0.43010499877274005,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.681314955,1784284899.8953812,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.2116885083154196,0.4047215665200001,0.43547689420172003,5.13488,0x0,5.0675,0.06375,0.323053125
7587.781314588,1784284899.9953809,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.235119233198225,0.411613294913,0.43050823903519997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.881315068,1784284900.0953815,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3018.296875,2.23335369229816,0.41073529909900003,0.43545518819355,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7587.981316196,1784284900.1953828,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3018.53125,2.4053907875196803,0.40414590300000003,0.44187875455776,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7588.081315047,1784284900.2953815,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3018.765625,2.2395006883010953,0.40428981888000004,0.43798259544014,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7588.181315768,1784284900.3953822,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3018.765625,2.2335373559516447,0.41073529909900003,0.42745055663976,5.13756,0x0,5.0675,0.06375,0.323053125
7588.281315156,1784284900.4953816,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3018.765625,2.239859069024365,0.40529728362000006,0.42956754394448,5.12684,0x0,5.0675,0.06375,0.323053125
7588.381314729,1784284900.5953813,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3018.765625,1.90418870450006,0.40414590300000003,0.4376239265387,5.12818,0x0,5.0675,0.06375,0.323053125
7588.481316005,1784284900.6953826,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3018.765625,1.90745352336073,0.40400193354,0.43446985350518,5.12818,0x0,5.0675,0.06375,0.323053125
7588.581315505,1784284900.795382,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3018.765625,1.8942768725330799,0.40428981888000004,0.43485277043086,5.12818,0x0,5.0675,0.06375,0.323053125
7588.681314948,1784284900.8953812,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3018.765625,1.95351272919834,0.4047215665200001,0.4359244800928,5.13488,0x0,5.0675,0.06375,0.323053125
7588.781315651,1784284900.995382,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3018.765625,1.9357090156714998,0.40529728362000006,0.43953749977392004,5.13488,0x0,5.0675,0.06375,0.323053125
7588.881314885,1784284901.0953813,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3014.78125,1.9034142658272002,0.40428981888000004,0.43621705619608,5.13354,0x0,5.0675,0.06375,0.323053125
7588.981315008,1784284901.1953812,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3013.140625,1.88356798797834,0.40285055292,0.42882628870601996,5.12818,0x0,5.0675,0.06375,0.323053125
7589.081315391,1784284901.295382,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3013.375,1.8872810149475898,0.40428981888000004,0.43663724078702,5.12684,0x0,5.0675,0.06375,0.323053125
7589.181315089,1784284901.3953817,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3013.375,1.88542457315367,0.40428981888000004,0.43290213670196,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7589.281315658,1784284901.495382,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3013.375,1.9240091138301252,0.411466925962,0.44716132895544,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7589.381315318,1784284901.5953817,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3013.375,1.895852642745695,0.4047215665200001,0.433766342303,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7589.481314591,1784284901.695381,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3013.375,1.9083882806291552,0.4047215665200001,0.43433261199168,5.13488,0x0,5.0675,0.06375,0.323053125
7589.58131464,1784284901.7953813,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3013.375,1.9086075142564602,0.40428981888000004,0.43446267517852,5.13354,0x0,5.0675,0.06375,0.323053125
7589.681315708,1784284901.8953822,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3013.375,1.8996507604487352,0.40529728362000006,0.442695755872,5.13354,0x0,5.0675,0.06375,0.323053125
7589.781315573,1784284901.995382,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3013.375,1.8927586255975901,0.40285055292,0.43704627069886004,5.13488,0x0,5.0675,0.06375,0.323053125
7589.881315413,1784284902.095382,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3009.421875,2.06235143371837,0.4047215665200001,0.43600086614122,5.13622,0x0,5.06625,0.06375,0.3229734375
7589.981314958,1784284902.1953814,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3010.125,1.9866402386991902,0.4047215665200001,0.43422937652739,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7590.081315558,1784284902.2953823,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3010.109375,1.9048234898824499,0.39811777704699997,0.45914404182995,5.13488,0x0,5.0675,0.06375,0.323053125
7590.181314733,1784284902.3953812,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3010.109375,1.9036246380295552,0.40457770422000006,0.43556367350866,5.12818,0x0,5.0675,0.06375,0.323053125
7590.28131537,1784284902.4953818,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3010.109375,1.880197848370595,0.40400193354,0.43329294106825,5.13354,0x0,5.0675,0.06375,0.323053125
7590.381315859,1784284902.5953827,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3010.109375,1.89408935852875,0.40285055292,0.43826657219312004,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7590.481315423,1784284902.6953816,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3010.109375,1.91182908512263,0.40587305430000004,0.43979318498556,5.13488,0x0,5.0675,0.06375,0.323053125
7590.581315615,1784284902.795382,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3010.109375,1.927516226041075,0.40400193354,0.44204919619064,5.13488,0x0,5.0675,0.06375,0.323053125
7590.681316086,1784284902.8953826,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3010.109375,1.9067975449333001,0.40285055292,0.43577900412340004,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7590.781315168,1784284902.9953816,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3010.109375,2.08824485655414,0.4077440679,0.4366243855027,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7590.881314836,1784284903.0953813,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3008.890625,1.8954130653038752,0.40443373476000005,0.434985608741,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7590.981316486,1784284903.195383,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3006.40625,1.8961799132476551,0.40400193354,0.43389957431840004,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.081317285,1784284903.2953837,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,3006.640625,1.8999545472493156,0.4047215665200001,0.43552120237249997,5.13488,0x0,5.0675,0.06375,0.323053125
7591.181315917,1784284903.3953822,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3006.640625,1.913476697332485,0.40529728362000006,0.438105799373,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.28131866,1784284903.4953854,0.0,0.0,0.0,0.0,2.5,1500000,50.15,3005.234375,2.1406589673560403,0.661716932772,0.43707984033353,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.381312979,1784284903.59538,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3005.234375,1.8938321013039,0.40443373476000005,0.44031293964415,5.13488,0x0,5.0675,0.06375,0.323053125
7591.481311519,1784284903.695378,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3005.234375,1.88909572954186,0.40457770422000006,0.43581485098988,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.581313169,1784284903.7953794,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3005.234375,1.88152780909753,0.40457770422000006,0.43483163138159,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.681315023,1784284903.8953817,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3005.234375,1.8807192184772301,0.40443373476000005,0.42944792231996,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.781313304,1784284903.99538,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3005.234375,1.8657296340262801,0.397551655232,0.44463399805802,5.13756,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.881313651,1784284904.09538,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3003.625,1.87532418173041,0.40443373476000005,0.43241887578279997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7591.981313648,1784284904.19538,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3002.59375,1.8990243807112501,0.3982592943289999,0.43658720680778,5.13488,0x0,5.0675,0.06375,0.323053125
7592.081311868,1784284904.2953784,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3002.59375,1.9055916418598149,0.397834742483,0.43374631231568,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7592.181313106,1784284904.3953795,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3002.59375,1.8796476413307601,0.4047215665200001,0.43643536444884,5.12818,0x0,5.0675,0.06375,0.323053125
7592.28131401,1784284904.4953802,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3002.59375,1.8815214002810001,0.40457770422000006,0.4372176776915,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7592.381313748,1784284904.59538,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3002.59375,1.81035570216782,0.40414590300000003,0.4530797439519,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7592.481304803,1784284904.695371,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3002.59375,1.87439349894532,0.39797620707799997,0.43642825774272,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7592.581312576,1784284904.7953787,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3002.59375,1.8763547663480398,0.39726856798099996,0.43209877202010005,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7592.681312925,1784284904.8953793,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3002.59375,1.854646718554545,0.40342621644000004,0.43749311152424997,5.13756,0x0,5.0675,0.06375,0.323053125
7592.781308979,1784284904.9953754,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3002.59375,1.8510757939793148,0.39811777704699997,0.4371211484552,5.12952,0x0,5.0675,0.06375,0.323053125
7592.881313449,1784284905.0953798,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.484375,1.847341027024445,0.40400193354,0.43432790119738,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7592.981311515,1784284905.1953778,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.71875,1.8784007303132095,0.39769317251399994,0.43477377722247995,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7593.081312692,1784284905.2953794,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2999.3125,2.008947886483635,0.39811777704699997,0.44366133169613997,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7593.181312072,1784284905.3953784,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2999.3125,1.86483649894902,0.4047215665200001,0.43460166033939995,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7593.281311249,1784284905.4953778,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2999.3125,1.8474401919079853,0.40428981888000004,0.43555331498764,5.13354,0x0,5.0675,0.06375,0.323053125
7593.381307705,1784284905.5953743,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2999.3125,1.8462696834815249,0.40443373476000005,0.4336962510104,5.13488,0x0,5.0675,0.06375,0.323053125
7593.48131375,1784284905.6953802,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.3125,2.05926734426132,0.40443373476000005,0.46085932672075003,5.12818,0x0,5.06625,0.06375,0.3229734375
7593.581313224,1784284905.7953796,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.3125,1.84172504568517,0.40443373476000005,0.43146571619619994,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7593.681313456,1784284905.89538,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2999.3125,1.8493617467434,0.40587305430000004,0.43104201807846004,5.12282,0x0,5.0675,0.06375,0.323053125
7593.78131204,1784284905.9953785,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.3125,1.889768380275405,0.39797620707799997,0.43707654699355003,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7593.881311247,1784284906.0953777,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2995.734375,1.85455716020682,0.39797620707799997,0.45416229951472,5.12818,0x0,5.0675,0.06375,0.323053125
7593.98131277,1784284906.1953793,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2995.59375,1.8665943562916052,0.40443373476000005,0.45756122260090004,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7594.081313441,1784284906.2953799,0.0,0.0,9.090909090909092,0.0,0.0,1500000,50.15,2995.234375,1.85129229515206,0.39123084763599997,0.43699444979179003,5.13488,0x0,5.0675,0.06375,0.323053125
7594.181313612,1784284906.3953798,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2995.234375,1.84796703279286,0.39741013794999996,0.43158063867964996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7594.281313782,1784284906.49538,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2995.234375,1.8502991836480152,0.4047215665200001,0.43546650314064994,5.12818,0x0,5.07,0.06375,0.3232125
7594.38131275,1784284906.595379,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2995.234375,1.85922098115542,0.40428981888000004,0.42141990358630005,5.14962,0x0,5.0687500000000005,0.06375,0.32313281250000003
7594.481313087,1784284906.6953795,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2995.234375,1.8503469047313597,0.4008067634659999,0.43496486339699003,5.13354,0x0,5.0675,0.06375,0.323053125
7594.581307593,1784284906.795374,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2995.234375,1.83564458902169,0.39854232889299995,0.43246336703031,5.13488,0x0,5.0675,0.06375,0.323053125
7594.681314096,1784284906.8953803,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2995.234375,1.846697538569255,0.39741013794999996,0.43260660524133,5.1255,0x0,5.0675,0.06375,0.323053125
7594.781313637,1784284906.9953797,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2995.234375,1.84227454848132,0.39726856798099996,0.45166576701540995,5.12818,0x0,5.0675,0.06375,0.323053125
7594.881313356,1784284907.0953794,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2992.578125,1.8546060910491198,0.40443373476000005,0.4313038562392,5.12818,0x0,5.0675,0.06375,0.323053125
7594.98131367,1784284907.19538,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2992.9375,1.8425651778944,0.397551655232,0.4342046636811,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7595.081308761,1784284907.295375,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2990.703125,1.864608139910305,0.4008067634659999,0.42584759751729995,5.13354,0x0,5.0675,0.06375,0.323053125
7595.181311444,1784284907.3953779,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2990.703125,1.8676229947905951,0.40443373476000005,0.44306843801834,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7595.281312535,1784284907.495379,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2990.703125,1.8522900901132802,0.3996745725229999,0.43574046228670005,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7595.381313441,1784284907.59538,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2990.703125,1.7022546102062799,0.39797620707799997,0.300829839479,5.13354,0x0,5.0675,0.06375,0.323053125
7595.481313272,1784284907.6953797,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2990.703125,1.8560282564111499,0.3982592943289999,0.43009382984115996,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7595.581310216,1784284907.7953765,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2990.703125,1.8401693166696198,0.39599485975599996,0.43548074873655995,5.13354,0x0,5.0675,0.06375,0.323053125
7595.681313287,1784284907.8953798,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2990.703125,1.8450327641623352,0.39726856798099996,0.4351811831355,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7595.781311323,1784284907.995378,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2990.703125,1.8467398872819552,0.397551655232,0.4343784397449,5.1322,0x0,5.0675,0.06375,0.323053125
7595.881312425,1784284908.0953786,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2988.34375,1.84585491920322,0.40457770422000006,0.43640536632863997,5.12818,0x0,5.0675,0.06375,0.323053125
7595.981315213,1784284908.195382,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2989.15625,2.00809552711772,0.397551655232,0.43276854750716,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7596.081314594,1784284908.295381,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2989.390625,1.8416702874572146,0.39769317251399994,0.43596480609085997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7596.18130868,1784284908.395375,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2989.390625,1.84655111031909,0.40457770422000006,0.43067365534123997,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7596.281311486,1784284908.495378,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2989.390625,2.048443530804945,0.40443373476000005,0.43774191647570004,5.13488,0x0,5.0675,0.06375,0.323053125
7596.381310663,1784284908.5953772,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2989.390625,1.72180267446603,0.39769317251399994,0.418158921325,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7596.481312674,1784284908.6953793,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2989.390625,1.8708823451753298,0.40285055292,0.45042157536551997,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7596.581314499,1784284908.795381,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2989.390625,1.848694617425785,0.40428981888000004,0.43019417461841997,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7596.681315176,1784284908.8953815,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2989.390625,1.84257863844971,0.40400193354,0.43390389775939997,5.12952,0x0,5.0675,0.06375,0.323053125
7596.781316094,1784284908.9953828,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2989.390625,1.8594234942418602,0.39769317251399994,0.43389957431840004,5.13354,0x0,5.07,0.06375,0.3232125
7596.88131232,1784284909.0953786,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2987.234375,1.85154444604569,0.397551655232,0.44393547823259993,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7596.981313972,1784284909.1953804,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2986.484375,1.8354082932454099,0.39599485975599996,0.43230235552743995,5.13354,0x0,5.0675,0.06375,0.323053125
7597.081312773,1784284909.2953792,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2986.71875,1.8732782370885799,0.399108503395,0.43866131570329997,5.13488,0x0,5.07,0.06375,0.3232125
7597.181313869,1784284909.3953805,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2986.328125,1.8920244501410601,0.3961363770379999,0.4359705582824,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7597.281313688,1784284909.49538,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2986.328125,1.86756844502076,0.397551655232,0.45983785496560003,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7597.381312563,1784284909.5953789,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2986.328125,1.84319576730879,0.38722009351799996,0.43661723812574,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7597.481313401,1784284909.6953797,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2986.328125,1.84831992617976,0.397551655232,0.43591480960243,5.1255,0x0,5.0675,0.06375,0.323053125
7597.581311646,1784284909.7953782,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2986.328125,1.87623067048731,0.40400193354,0.43445656485364,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7597.681312409,1784284909.8953786,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2986.328125,1.84849821254958,0.397551655232,0.4352867651058,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7597.781312747,1784284909.9953792,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2986.328125,1.8266095728970104,0.40428981888000004,0.43589873965382,5.13488,0x0,5.0675,0.06375,0.323053125
7597.881313854,1784284910.0953803,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2984.859375,1.75492865115485,0.40400193354,0.43160745235639997,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7597.981314685,1784284910.195381,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2984.65625,1.7577919329369098,0.39769317251399994,0.43354083117733,5.12282,0x0,5.0687500000000005,0.06375,0.32313281250000003
7598.081312572,1784284910.295379,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2984.65625,1.75725822190993,0.3961363770379999,0.43589223983978,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7598.181311459,1784284910.3953779,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2984.65625,1.83226859121625,0.39797620707799997,0.45025388411320993,5.1322,0x0,5.07,0.06375,0.3232125
7598.281310845,1784284910.4953773,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2984.65625,1.740720479366845,0.397834742483,0.42525704237955,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
