t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10208.916953559,1784216014.609413,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3065.9375,2.32387916361338,0.499156598708,0.45597754357902,5.12282,0x0,5.055,0.06375,0.32225624999999997
10209.016951683,1784216014.7094111,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3065.9375,2.3273888784933705,0.499156598708,0.44206098347318,5.12416,0x0,5.055,0.0625,0.3159375
10209.116951326,1784216014.8094106,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3065.9375,2.3538585044505207,0.5059019581499999,0.43627213658115,5.12416,0x0,5.055,0.0625,0.3159375
10209.216950599,1784216014.9094098,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3065.9375,2.34703674927055,0.499156598708,0.44003420036579,5.12416,0x0,5.055,0.06375,0.32225624999999997
10209.316951909,1784216015.0094113,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3065.9375,2.37957913965398,0.499156598708,0.44039181821779,5.12416,0x0,5.055,0.06375,0.32225624999999997
10209.416952144,1784216015.1094115,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3065.9375,2.3328378140279695,0.498624109952,0.43399418035299997,5.12952,0x0,5.055,0.0625,0.3159375
10209.516955658,1784216015.2094152,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3065.9375,2.5059575514955004,0.499156598708,0.4427547427538501,5.11344,0x0,5.055,0.06125,0.30961875
10209.616951986,1784216015.3094113,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3065.9375,2.3513985157102,0.499156598708,0.45517506815341996,5.12416,0x0,5.05625,0.0625,0.316015625
10209.716952685,1784216015.4094121,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3065.9375,2.33302958058779,0.51264724205606,0.4326229891356801,5.12282,0x0,5.055,0.06375,0.32225624999999997
10209.816952217,1784216015.5094116,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3065.9375,2.3327520775440647,0.492236206801,0.4382968396898,5.12416,0x0,5.055,0.0625,0.3159375
10209.916952916,1784216015.6094124,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3064.90625,2.3398363124217303,0.491885946304,0.44000967951743997,5.12416,0x0,5.055,0.0625,0.3159375
10210.017122264,1784216015.7095816,27.272727272727273,30.0,27.272727272727273,20.0,29.26829268292683,2400000,66.1,3062.96875,5.84399459504471,3.59838112209,0.61699905045408,5.12952,0x0,5.03875,0.06375,0.32122031250000005
10210.116993295,1784216015.8094528,90.0,88.88888888888889,90.0,88.88888888888889,89.1891891891892,2400000,67.2,3039.46875,5.64080007595106,3.3605710303480003,0.6821681520901399,5.0786,0x0,5.04375,0.06375,0.32153906250000003
10210.216990772,1784216015.9094524,100.0,100.0,100.0,100.0,97.5609756097561,2400000,68.3,3036.078125,5.50238090463182,3.014923889224,0.8754103815562,5.14426,0x0,5.0475,0.0625,0.31546875
10210.317911351,1784216016.010371,100.0,100.0,100.0,100.0,100.0,2400000,69.4,3039.953125,5.34258732730654,3.0653776391039997,0.7543711478942,5.06654,0x0,5.05,0.0625,0.315625
10210.416971632,1784216016.109431,100.0,90.9090909090909,90.9090909090909,100.0,97.5,2400000,69.4,3040.921875,5.43434031163482,3.25518774672,0.5149072353406,5.06252,0x0,5.05625,0.06125,0.30969531250000004
10210.520087014,1784216016.2125483,100.0,100.0,100.0,91.66666666666667,95.45454545454545,2400000,68.85,3054.0,5.935464825102491,3.5353769224950002,0.9300476468346801,5.13488,0x0,5.04875,0.065,0.32816875
10210.617257718,1784216016.3097174,100.0,100.0,100.0,100.0,100.0,2400000,69.4,3052.0625,5.742594228343615,3.514347091296,0.78632367258088,5.13354,0x0,5.0525,0.0625,0.31578125
10210.717033488,1784216016.4094946,100.0,90.0,90.0,100.0,94.73684210526316,2400000,70.5,3072.09375,5.86059184810207,3.420396679492,0.9220703058000801,5.1121,0x0,5.0475,0.0625,0.31546875
10210.819551123,1784216016.5120142,90.9090909090909,100.0,100.0,100.0,97.61904761904762,2400000,70.5,3046.578125,5.147330632030861,3.2646150137700003,0.4744076313376,5.11746,0x0,5.0475,0.06375,0.321778125
10210.917002997,1784216016.6094646,100.0,90.9090909090909,90.9090909090909,90.9090909090909,95.1219512195122,2400000,69.4,3062.640625,7.80073215968027,5.386560676119999,0.84310685458302,5.13086,0x0,5.045,0.0725,0.3657625
10211.020109397,1784216016.7125714,100.0,100.0,100.0,100.0,100.0,2400000,71.05,3047.140625,5.58404330690252,3.4278183364099997,0.5995763338425,5.1121,0x0,5.05,0.06,0.303
10211.116966802,1784216016.8094265,100.0,55.55555555555556,60.0,55.55555555555556,67.5,2400000,69.95,3070.1875,4.4489877618269,1.991248443426,0.7220434745950799,5.12148,0x0,5.05375,0.06125,0.3095421875
10211.216963445,1784216016.909423,30.0,10.0,10.0,70.0,26.31578947368421,2400000,70.5,3103.125,4.154736960914755,1.9405455920889998,0.5937336116118,5.12416,0x0,5.055,0.06125,0.30961875
10211.316966551,1784216017.0094264,0.0,0.0,0.0,100.0,26.829268292682926,2400000,69.95,3105.0625,3.839885346376305,1.47076199856,0.71773280584304,5.10808,0x0,5.0525,0.0625,0.31578125
10211.416963435,1784216017.1094234,70.0,72.72727272727273,54.54545454545455,88.88888888888889,71.05263157894737,1500000,69.4,3112.96875,3.73656282950005,1.5791339352959999,0.6063683885564,5.12818,0x0,5.0675,0.06375,0.323053125
10211.516964338,1784216017.209424,10.0,0.0,0.0,0.0,5.0,1500000,68.85,3114.578125,3.60675127442445,1.2068245074600001,0.5943572990945,5.12282,0x0,5.05375,0.06375,0.3221765625
10211.616962333,1784216017.309422,11.11111111111111,18.181818181818183,0.0,0.0,5.2631578947368425,1500000,69.4,3114.578125,3.0509744907496903,0.796813617105,0.46519304635840003,5.12416,0x0,5.04875,0.0925,0.467009375
10211.716962143,1784216017.409422,0.0,11.11111111111111,0.0,0.0,7.317073170731708,1900000,68.3,3114.578125,3.0666972099952,0.812285726175,0.46812259490216,5.1121,0x0,5.0525,0.0625,0.31578125
10211.816960565,1784216017.50942,10.0,18.181818181818183,0.0,0.0,5.128205128205129,1800000,66.65,3114.578125,2.8881513082432697,0.80205495048666,0.4663890582799,5.13354,0x0,5.0512500000000005,0.0675,0.34095937500000006
10211.916962097,1784216017.6094217,0.0,10.0,10.0,0.0,5.0,1500000,67.75,3114.578125,2.79263500418116,0.7820683734220001,0.5479253298688,5.13488,0x0,5.04,0.17250000000000001,0.8694000000000001
10212.017489154,1784216017.709949,10.0,0.0,0.0,10.0,5.128205128205129,1800000,68.85,3114.578125,2.75266243192009,0.797060764678,0.47721700552630003,5.1322,0x0,5.0512500000000005,0.065,0.32833125
10212.116963791,1784216017.8094234,9.090909090909092,10.0,0.0,0.0,5.128205128205129,1700000,66.65,3114.578125,2.6905348589746305,0.797307820272,0.46800828421392,5.1255,0x0,5.0525,0.0625,0.31578125
10212.216961861,1784216017.909422,0.0,10.0,0.0,10.0,5.128205128205129,1700000,68.3,3114.5625,2.654365708949855,0.781826115024,0.43981773481192,5.12952,0x0,5.0512500000000005,0.06375,0.3220171875
10212.31696056,1784216018.00942,11.11111111111111,18.181818181818183,9.090909090909092,0.0,9.523809523809524,1700000,67.75,3114.5625,2.85701500312354,0.781341508035,0.4619309494648,5.1389,0x0,5.0525,0.06625,0.33472812500000004
10212.416962111,1784216018.1094217,9.090909090909092,10.0,0.0,0.0,5.128205128205129,1500000,67.75,3114.484375,3.6238740697947995,1.3082040934559998,0.5973030574261,5.12818,0x0,5.055,0.065,0.328575
10212.516963828,1784216018.2094233,0.0,20.0,0.0,0.0,5.128205128205129,1800000,66.65,3114.453125,2.6288846687501604,0.77408517571632,0.43978448911490003,5.13354,0x0,5.055,0.065,0.328575
10212.616962305,1784216018.3094218,0.0,10.0,0.0,0.0,2.5641025641025643,1800000,67.75,3114.453125,3.44796382431998,1.5317387979300001,0.47674877282565,5.10942,0x0,5.04875,0.075,0.37865624999999997
10212.716962467,1784216018.4094224,0.0,11.11111111111111,0.0,0.0,2.6315789473684212,1800000,67.75,3114.453125,2.67115388920157,0.7820683734220001,0.44125450283965995,5.1255,0x0,5.0475,0.0925,0.46689375
10212.81696237,1784216018.509422,0.0,10.0,0.0,9.090909090909092,5.128205128205129,1800000,67.75,3114.453125,2.6650775230642796,0.77120667983866,0.44249238262375,5.1322,0x0,5.0512500000000005,0.0725,0.366215625
10212.916963365,1784216018.6094232,0.0,10.0,0.0,10.0,5.0,1800000,67.75,3111.21875,3.4492381156190604,1.34607348909,0.58167282698288,5.12818,0x0,5.05375,0.065,0.32849375000000003
10213.01696199,1784216018.7094216,9.090909090909092,0.0,18.181818181818183,0.0,5.128205128205129,1800000,67.2,3111.453125,2.64669956030491,0.77408517571632,0.45257363504496,5.13086,0x0,5.0525,0.06375,0.322096875
10213.116966597,1784216018.8094268,0.0,0.0,10.0,0.0,2.6315789473684212,1800000,67.75,3111.453125,2.67038261508395,0.7893222239951799,0.44992342254065,5.10406,0x0,5.0525,0.06375,0.322096875
10213.216966796,1784216018.9094274,0.0,9.090909090909092,10.0,0.0,5.128205128205129,2000000,67.2,3111.453125,2.6482292145873303,0.780856991239,0.43993970498012,5.13354,0x0,5.05375,0.065,0.32849375000000003
10213.316963292,1784216019.0094228,10.0,0.0,10.0,0.0,2.5641025641025643,1800000,67.2,3111.453125,3.2732077475179002,1.415697979905,0.44103989524753995,5.12818,0x0,5.0525,0.0625,0.31578125
10213.416965306,1784216019.109425,0.0,0.0,0.0,10.0,2.6315789473684212,1500000,67.2,3111.453125,2.72825719489978,0.77408517571632,0.4962627703163,5.1255,0x0,5.05625,0.0625,0.316015625
10213.517164155,1784216019.2096238,0.0,10.0,10.0,0.0,5.0,1500000,67.75,3111.453125,3.07633776279493,1.184350451472,0.44014469750304,5.12282,0x0,5.05375,0.0625,0.315859375
10213.616961075,1784216019.3094208,0.0,18.181818181818183,10.0,0.0,11.904761904761905,1600000,67.2,3111.453125,2.6202393268844903,0.75789836934,0.44615464544927996,5.12282,0x0,5.05375,0.0625,0.315859375
10213.716974959,1784216019.4094346,10.0,0.0,10.0,0.0,2.6315789473684212,1700000,67.2,3111.453125,2.65474509511095,0.797060764678,0.44214810572752994,5.1054,0x0,5.0525,0.0625,0.31578125
10213.81695851,1784216019.509418,9.090909090909092,0.0,0.0,0.0,5.0,1800000,66.1,3111.453125,2.65599471521568,0.7663444097759999,0.45524683515229997,5.13354,0x0,5.0525,0.06375,0.322096875
10213.916961098,1784216019.6094208,0.0,10.0,10.0,0.0,5.128205128205129,1500000,66.65,3103.796875,2.9056699158392707,0.7733655963969,0.6182278447752,5.1255,0x0,5.05375,0.0675,0.341128125
10214.016965094,1784216019.7094247,10.0,10.0,10.0,0.0,5.128205128205129,1500000,66.65,3103.796875,3.0811594960903452,1.184350451472,0.44092344529361005,5.12818,0x0,5.0525,0.07,0.3536750000000001
10214.116959608,1784216019.809419,0.0,10.0,0.0,0.0,7.5,1700000,67.2,3103.796875,2.6700003555605303,0.7893222239951799,0.43511072001939,5.12282,0x0,5.0512500000000005,0.058750000000000004,0.29676093750000004
10214.216960252,1784216019.9094198,0.0,18.181818181818183,10.0,0.0,2.5641025641025643,1700000,67.2,3103.796875,2.64602702544021,0.7663444097759999,0.43807580359399,5.11746,0x0,5.0525,0.06375,0.322096875
10214.316961099,1784216020.0094209,0.0,0.0,10.0,0.0,5.128205128205129,1700000,67.2,3103.796875,2.6499714249620006,0.77432503548946,0.43975281532655996,5.12952,0x0,5.04875,0.06375,0.3218578125
10214.416962187,1784216020.1094215,0.0,10.0,10.0,0.0,7.317073170731708,1500000,66.65,3103.796875,2.7213265589562097,0.7661069485740001,0.47876256529398,5.12416,0x0,5.055,0.0675,0.34121250000000003
10214.516963979,1784216020.2094235,10.0,10.0,0.0,0.0,2.6315789473684212,1500000,67.2,3103.796875,3.5017803073807197,1.601363288745,0.4410627866616199,5.12282,0x0,5.055,0.0625,0.3159375
10214.616959753,1784216020.3094192,9.090909090909092,0.0,10.0,0.0,5.128205128205129,1700000,67.2,3103.796875,3.2569777459504903,1.338337434555,0.43974174242478,5.12416,0x0,5.05375,0.065,0.32849375000000003
10214.716959804,1784216020.4094193,0.0,10.0,18.181818181818183,0.0,7.317073170731708,1800000,65.55,3103.796875,2.738746159457895,0.77120667983866,0.47703107622235,5.12282,0x0,5.05375,0.06625,0.3348109375
10214.816961318,1784216020.509421,0.0,0.0,0.0,0.0,2.6315789473684212,1500000,66.65,3103.5625,2.64213675578048,0.77384531594318,0.44071663307547004,5.12952,0x0,5.0525,0.06375,0.322096875
10214.916961981,1784216020.6094215,10.0,0.0,10.0,0.0,5.128205128205129,1500000,67.2,3099.1875,3.59749965260655,1.338337434555,0.7704144640853401,5.12684,0x0,5.05625,0.06375,0.3223359375
10215.016973143,1784216020.7094336,10.0,10.0,10.0,0.0,5.128205128205129,1500000,66.65,3099.1875,2.6676456230066896,0.77360536687005,0.4342390206676501,5.12148,0x0,5.05625,0.06125,0.30969531250000004
10215.116964731,1784216020.8094244,0.0,10.0,10.0,0.0,5.0,1500000,65.55,3099.1875,2.69069294918473,0.781341508035,0.4655196805952101,5.12282,0x0,5.0512500000000005,0.0625,0.31570312500000003
10215.216969394,1784216020.9094296,0.0,20.0,10.0,0.0,5.2631578947368425,2100000,66.1,3063.578125,2.61509044331963,0.77552442365515,0.43337981738091996,5.1121,0x0,5.0475,0.06375,0.321778125
10215.316953908,1784216021.0094135,0.0,0.0,0.0,9.090909090909092,2.5,1500000,66.65,3061.78125,2.61439256359052,0.77384531594318,0.43841066465745004,5.12818,0x0,5.05375,0.0625,0.315859375
10215.416951292,1784216021.1094108,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3061.78125,2.32209810357362,0.5059019581499999,0.4336599526571,5.12416,0x0,5.055,0.0625,0.3159375
10215.516951529,1784216021.2094111,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3061.78125,2.3360025158751503,0.5059019581499999,0.43769356363518996,5.1255,0x0,5.05625,0.0625,0.316015625
10215.616952765,1784216021.309412,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3061.78125,2.3430779435099103,0.51246501650291,0.44251826726794,5.12282,0x0,5.05375,0.06375,0.3221765625
10215.716952039,1784216021.4094117,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,66.1,3061.78125,2.3317369790057105,0.50554216845,0.43333478440136003,5.12014,0x0,5.05625,0.0625,0.316015625
10215.816952183,1784216021.5094118,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3061.78125,2.32646382683794,0.49897916853799995,0.4365771781511,5.12818,0x0,5.055,0.0625,0.3159375
10215.91695342,1784216021.609413,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3061.78125,2.3474723454190856,0.505722130275,0.4442344810799,5.12416,0x0,5.055,0.0625,0.3159375
10216.016951119,1784216021.7094107,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3061.78125,2.33283644036269,0.51246501650291,0.43760249511590005,5.12416,0x0,5.055,0.0625,0.3159375
10216.116951096,1784216021.8094106,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3061.78125,2.320105800140995,0.499334161042,0.44197349426912996,5.12148,0x0,5.05625,0.06375,0.3223359375
10216.216951055,1784216021.9094105,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3061.78125,2.31413797177558,0.49897916853799995,0.44364488171197003,5.12416,0x0,5.05625,0.0625,0.316015625
10216.316952495,1784216022.009412,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3061.78125,2.3172927124014504,0.498801606204,0.43556944942391,5.12684,0x0,5.05625,0.0625,0.316015625
10216.41695214,1784216022.1094115,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3061.78125,2.47386833705884,0.49826905136599997,0.43667516935769,5.12416,0x0,5.055,0.06375,0.32225624999999997
10216.51695258,1784216022.2094119,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3061.78125,2.51340333293415,0.499334161042,0.43998545657852006,5.12416,0x0,5.055,0.06125,0.30961875
