t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9520.844316355,1784215326.5367763,0.0,100.0,0.0,0.0,25.0,2400000,66.1,2835.671875,3.5332665957533003,1.7416918404000001,0.4352178859146,5.11746,0x0,5.0525,0.0625,0.31578125
9520.944318172,1784215326.6367776,0.0,100.0,0.0,9.090909090909092,26.829268292682926,2400000,66.65,2833.6875,3.5282645153349907,1.7411521558500003,0.44023065467665995,5.12148,0x0,5.0525,0.06375,0.322096875
9521.044316896,1784215326.7367766,0.0,100.0,0.0,0.0,25.641025641025642,2400000,66.65,2833.265625,3.53382913465399,1.733413701824,0.43869822015822,5.12014,0x0,5.0525,0.06375,0.322096875
9521.144317528,1784215326.836777,0.0,100.0,0.0,10.0,26.829268292682926,2400000,66.1,2833.265625,3.521329804314661,1.7406122703750002,0.44189091887996995,5.1188,0x0,5.0525,0.06375,0.322096875
9521.244319567,1784215326.936779,0.0,100.0,0.0,0.0,25.0,2400000,66.1,2833.265625,3.5431094953466102,1.7416918404000001,0.44044681926062,5.1255,0x0,5.05375,0.06375,0.3221765625
9521.344326365,1784215327.036786,0.0,100.0,0.0,0.0,26.829268292682926,2400000,66.1,2833.265625,3.34262075913409,1.796434283504,0.48104760444994005,5.1255,0x0,5.05375,0.06375,0.3221765625
9521.444322349,1784215327.1367822,0.0,100.0,0.0,0.0,25.641025641025642,2400000,66.1,2856.515625,3.3642140264709903,1.803618661392,0.46722566353502004,5.1255,0x0,5.05375,0.0625,0.315859375
9521.544321741,1784215327.2367814,0.0,100.0,0.0,0.0,23.076923076923077,2400000,66.1,2934.984375,3.21428876808211,1.7422315249500002,0.45729609886367,5.11746,0x0,5.055,0.0625,0.3159375
9521.644317243,1784215327.3367767,0.0,100.0,0.0,10.0,25.0,2400000,66.1,2934.984375,3.2017848807517706,1.7422315249500002,0.44353140167140004,5.12416,0x0,5.05375,0.06375,0.3221765625
9521.744316672,1784215327.4367762,0.0,100.0,0.0,0.0,25.0,2400000,67.2,2934.984375,3.23920962081431,1.757173545648,0.43882499148987997,5.1255,0x0,5.0525,0.0625,0.31578125
9521.844319785,1784215327.5367792,0.0,100.0,0.0,0.0,25.641025641025642,2400000,66.65,2936.390625,3.212640944428651,1.7411521558500003,0.4386507463902001,5.12014,0x0,5.05375,0.06375,0.3221765625
9521.944352529,1784215327.636812,0.0,100.0,0.0,0.0,25.0,2400000,66.65,2936.390625,3.1776279901924003,1.725675247798,0.43961426449415997,5.12282,0x0,5.05375,0.06375,0.3221765625
9522.044317291,1784215327.7367766,0.0,100.0,0.0,0.0,25.0,2400000,66.65,2933.515625,3.1937527776315005,1.73287621584,0.44239102700815,5.12416,0x0,5.05375,0.06375,0.3221765625
9522.144317182,1784215327.8367767,0.0,100.0,0.0,9.090909090909092,26.829268292682926,2400000,66.65,2940.78125,3.1739363816968,1.7262101351519998,0.43636544817624,5.12416,0x0,5.05375,0.06375,0.3221765625
9522.244319388,1784215327.936779,0.0,100.0,0.0,0.0,25.0,2400000,66.65,2948.046875,3.2274542615019004,1.7499747761720001,0.4640276029739,5.1255,0x0,5.05375,0.06375,0.3221765625
9522.344317058,1784215328.0367768,0.0,100.0,0.0,0.0,26.829268292682926,2400000,66.65,2948.046875,3.2168449647762607,1.749432693024,0.44150506651954,5.12148,0x0,5.055,0.0625,0.3159375
9522.444317283,1784215328.1367767,0.0,100.0,0.0,9.090909090909092,25.641025641025642,2400000,66.1,2948.046875,3.25142291362714,1.73287621584,0.44845923816020006,5.1255,0x0,5.05375,0.06375,0.3221765625
9522.544324027,1784215328.2367835,0.0,100.0,0.0,0.0,25.0,2400000,66.65,2948.046875,3.92137378270641,2.04231839724,0.8333545074315201,5.12818,0x0,5.0512500000000005,0.0625,0.31570312500000003
9522.644323511,1784215328.3367832,0.0,100.0,0.0,0.0,25.0,2400000,66.65,2948.046875,3.25270532848873,1.83287666871,0.48046461755392,5.12416,0x0,5.055,0.0625,0.3159375
9522.744318477,1784215328.436778,0.0,100.0,0.0,0.0,27.5,2400000,66.65,2958.703125,3.11013894408523,1.7416918404000001,0.44250612279502005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9522.844321351,1784215328.5367808,0.0,100.0,0.0,10.0,26.829268292682926,2400000,66.65,2964.453125,3.32844237787718,1.9429540086239998,0.45336911963536,5.1121,0x0,5.0525,0.06375,0.322096875
9522.944324632,1784215328.6367846,0.0,100.0,0.0,0.0,25.0,2400000,66.65,3185.328125,3.8489572658993505,1.95661517799,0.83246709983326,5.13354,0x0,5.0525,0.0625,0.31578125
9523.044348598,1784215328.7368104,0.0,100.0,9.090909090909092,0.0,27.5,2400000,66.1,3393.28125,4.161038262092711,1.8334449247950002,0.83815163662464,5.13354,0x0,5.05375,0.06375,0.3221765625
9523.144322045,1784215328.8367817,0.0,100.0,0.0,0.0,23.076923076923077,2400000,67.2,3609.796875,3.48187300833048,1.8047364080600001,0.680233309978,5.09468,0x0,5.04375,0.06375,0.32153906250000003
9523.248419753,1784215328.9408793,70.0,100.0,72.72727272727273,70.0,79.06976744186046,2400000,66.65,3609.796875,3.6550612953754604,1.78039610352,0.49302884713378003,5.10138,0x0,5.0600000000000005,0.06375,0.32257500000000006
9523.344330033,1784215329.0367897,44.44444444444444,100.0,36.36363636363637,55.55555555555556,56.41025641025641,2400000,67.2,3611.515625,8.884932949050889,6.7247165485939995,0.6608464703094601,5.15364,0x0,5.04875,0.0625,0.315546875
9523.448057257,1784215329.1405172,81.81818181818181,100.0,80.0,90.9090909090909,88.0952380952381,2400000,67.75,3611.921875,3.79974490680915,1.8268412192639998,0.6160021676456999,5.13622,0x0,5.05375,0.06375,0.3221765625
9523.548056409,1784215329.2405162,90.0,100.0,90.0,90.0,92.3076923076923,2400000,68.3,3439.0,5.4973365287581695,3.355365685126,0.61879564342688,5.0786,0x0,5.0512500000000005,0.06375,0.3220171875
9523.644384693,1784215329.3368478,100.0,90.0,100.0,100.0,97.5,2400000,68.85,3440.453125,8.57648554866353,6.5164199603999995,0.6058575305906599,5.16704,0x0,5.055,0.06375,0.32225624999999997
9523.748172176,1784215329.4406347,100.0,100.0,90.9090909090909,100.0,97.61904761904762,2400000,69.95,3443.359375,9.302749910517651,7.4335203060146,0.4943713395638799,5.05984,0x0,5.0425,0.0625,0.31515625
9523.844347477,1784215329.5368075,90.0,100.0,100.0,90.0,91.89189189189189,2300000,69.4,3412.078125,9.72940839940531,7.352425729389,0.791728947987,5.14828,0x0,5.04875,0.0625,0.315546875
9523.944346148,1784215329.6368062,90.0,100.0,90.9090909090909,90.0,97.43589743589743,2400000,71.05,3416.234375,8.29239946979193,6.1731742351314995,0.64390905317948,5.12148,0x0,5.04875,0.0625,0.315546875
9524.044386263,1784215329.7368486,100.0,100.0,100.0,100.0,97.5609756097561,2400000,70.5,3439.96875,6.98774443648962,4.696649206158,0.82433967619802,5.14962,0x0,5.04125,0.0625,0.315078125
9524.148099579,1784215329.8405612,90.9090909090909,100.0,90.0,90.9090909090909,95.34883720930233,2400000,70.5,3451.21875,5.68536528013692,3.4911245334239998,0.6949536580834801,5.1188,0x0,5.0475,0.06375,0.321778125
9524.244395029,1784215329.936857,100.0,90.9090909090909,100.0,100.0,97.5,2400000,71.05,3446.859375,5.84135708026607,3.40914130392,0.88204398185132,5.05984,0x0,5.0475,0.06375,0.321778125
9524.348086642,1784215330.04055,90.9090909090909,100.0,90.0,90.9090909090909,95.1219512195122,2400000,71.6,3452.890625,6.01908412490752,3.662557828006,0.8487288661708,5.14292,0x0,5.045,0.06375,0.32161875
9524.446993876,1784215330.139454,100.0,100.0,100.0,100.0,97.36842105263158,2400000,71.6,3432.0625,6.33161729940921,3.8829739550160003,0.94820595296382,5.17642,0x0,5.0512500000000005,0.06375,0.3220171875
9524.544332578,1784215330.2367923,40.0,100.0,50.0,33.333333333333336,55.0,2400000,71.05,3439.078125,4.73232202772283,2.507259104424,0.5304888022475001,5.11344,0x0,5.0525,0.06375,0.322096875
9524.644340601,1784215330.3368003,0.0,10.0,0.0,10.0,7.6923076923076925,1500000,69.4,3433.046875,2.7293701119941205,0.797307820272,0.42909859009018,5.1389,0x0,5.0575,0.0625,0.31609375
9524.744325623,1784215330.4367852,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3433.046875,2.3061048451318005,0.532883395918,0.42628591895402,5.12282,0x0,5.05625,0.06375,0.3223359375
9524.84431746,1784215330.536777,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3433.046875,2.3041043055931403,0.532883395918,0.43135378707707,5.12282,0x0,5.05625,0.06375,0.3223359375
9524.944319002,1784215330.6367788,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3387.6875,2.464230901077875,0.5195774378410001,0.43375129081984,5.13622,0x0,5.05625,0.0625,0.316015625
9525.044320117,1784215330.7367795,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3387.6875,2.2677991094766,0.52595093997691,0.43279422526517003,5.12818,0x0,5.05625,0.06375,0.3223359375
9525.144321214,1784215330.8367805,9.090909090909092,0.0,0.0,0.0,0.0,1500000,66.65,3387.6875,2.30622458545401,0.52632512121119,0.42035674496290004,5.13354,0x0,5.055,0.06375,0.32225624999999997
9525.244319625,1784215330.9367793,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3387.6875,2.4333894202663697,0.6136094425579101,0.42598656835376,5.13354,0x0,5.055,0.0625,0.3159375
9525.344320481,1784215331.0367799,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3387.6875,2.38395354640398,0.61382763368606,0.42932466913969,5.14024,0x0,5.05625,0.06375,0.3223359375
9525.444316116,1784215331.1367755,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3387.6875,2.32543593442202,0.532693977223,0.4250458859758,5.1389,0x0,5.055,0.06375,0.32225624999999997
9525.544318509,1784215331.236778,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3387.6875,2.3400654807842,0.566610193128,0.4288577461884,5.14292,0x0,5.05625,0.06375,0.3223359375
9525.644319477,1784215331.336779,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3387.6875,2.29150784163138,0.519392677034,0.42496590230770004,5.1389,0x0,5.05625,0.0625,0.316015625
9525.744320704,1784215331.43678,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3387.6875,2.4462438870337797,0.505722130275,0.41791998925541995,5.14024,0x0,5.05375,0.06375,0.3221765625
9525.844321227,1784215331.5367808,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3339.0625,2.37196980954617,0.61382763368606,0.43274242234495003,5.1389,0x0,5.055,0.0625,0.3159375
9525.944352824,1784215331.6368122,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3339.0625,2.27077646013561,0.505722130275,0.41951965662760005,5.14024,0x0,5.05625,0.06375,0.3223359375
9526.044320329,1784215331.7367797,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3339.0625,2.05628086504247,0.290050456006,0.43009029504985,5.1389,0x0,5.05625,0.06375,0.3223359375
9526.144318148,1784215331.8367777,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3339.0625,2.28791504506103,0.5059019581499999,0.43914818038657993,5.13622,0x0,5.05625,0.0625,0.316015625
9526.244319893,1784215331.9367793,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3339.0625,2.29211157132977,0.51246501650291,0.43851950135580003,5.14292,0x0,5.05625,0.06375,0.3223359375
9526.344323602,1784215332.0367827,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3339.0625,2.2740527674421402,0.506081919975,0.42342008283672,5.13354,0x0,5.05625,0.06375,0.3223359375
9526.444319459,1784215332.1367788,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3339.0625,2.3451234534881404,0.5059019581499999,0.43115701484182,5.14024,0x0,5.055,0.0625,0.3159375
9526.544329205,1784215332.236789,0.0,0.0,10.0,0.0,2.5,1500000,65.0,3339.046875,3.5526024334431696,1.733413701824,0.45008763931735996,5.14828,0x0,5.04125,0.0625,0.315078125
9526.644403377,1784215332.3368645,77.77777777777777,81.81818181818181,70.0,77.77777777777777,77.5,2400000,66.65,3265.90625,7.44163289194413,5.44715377125,0.5867757498487001,5.1322,0x0,5.045,0.06375,0.32161875
9526.744605181,1784215332.437068,100.0,100.0,100.0,100.0,97.5,2400000,67.75,3265.90625,6.095622405978685,3.7058602034919996,0.8628506012757001,5.14292,0x0,5.055,0.0625,0.3159375
9526.848074218,1784215332.540534,90.9090909090909,90.0,90.0,90.9090909090909,92.85714285714286,2300000,69.4,3260.421875,4.800446384695391,2.52195377841,0.6439269751797401,5.1121,0x0,5.0525,0.06375,0.322096875
9526.946060408,1784215332.63852,88.88888888888889,100.0,100.0,88.88888888888889,94.5945945945946,2400000,69.95,3263.8125,8.01269663357766,5.908100682385999,0.62521031334068,5.06788,0x0,5.0525,0.06375,0.322096875
9527.044337416,1784215332.7367983,60.0,100.0,54.54545454545455,54.54545454545455,65.0,2400000,69.4,3257.453125,3.353221678605425,1.447090902862,0.25845596247672,5.1322,0x0,5.065,0.06375,0.32289375000000003
9527.144327958,1784215332.8367877,0.0,0.0,0.0,0.0,5.0,1500000,67.75,3257.859375,2.60009314539745,0.781826115024,0.28782820011592003,5.12416,0x0,5.0575,0.0625,0.31609375
9527.244323315,1784215332.9367828,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3257.859375,2.1356693994494,0.519208053749,0.2627758418659,5.12282,0x0,5.055,0.06375,0.32225624999999997
9527.344317431,1784215333.0367768,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3257.859375,2.1574607520286304,0.53962875536,0.26138099683169996,5.12952,0x0,5.055,0.06375,0.32225624999999997
9527.444320122,1784215333.1367798,0.0,0.0,9.090909090909092,0.0,2.5,1500000,66.65,3257.859375,2.54116195474476,0.7658693989650001,0.43821658889845994,5.11746,0x0,5.05375,0.06375,0.3221765625
9527.544324721,1784215333.2367845,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3257.859375,2.3785271531857703,0.77408517571632,0.27378785336489,5.11746,0x0,5.05625,0.0625,0.316015625
9527.644324504,1784215333.336784,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3257.859375,2.10101630739821,0.51282960334519,0.26283870015048,5.12416,0x0,5.05625,0.0625,0.316015625
9527.74432025,1784215333.4367795,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3257.859375,2.1924791369238306,0.55966574866191,0.26362017550185,5.12148,0x0,5.05625,0.06375,0.3223359375
9527.8443192,1784215333.5367785,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3257.859375,2.334214034750935,0.71475386861291,0.26476457444949997,5.12416,0x0,5.05625,0.0625,0.316015625
9527.944319762,1784215333.6367795,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3243.328125,2.5186772450647004,0.74266114873005,0.43573590664179995,5.12148,0x0,5.0525,0.06375,0.322096875
9528.044318064,1784215333.7367778,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3242.4375,2.27551242842815,0.77408517571632,0.26706129195664,5.12416,0x0,5.055,0.0625,0.3159375
9528.144320569,1784215333.8367803,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3242.4375,2.04542489532903,0.51264724205606,0.26375188994611,5.12416,0x0,5.0575,0.06375,0.32241562500000004
9528.244319742,1784215333.9367793,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3242.4375,2.1526456972368804,0.61382763368606,0.26163333487404,5.12416,0x0,5.055,0.06375,0.32225624999999997
9528.344319248,1784215334.036779,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3242.4375,2.01131280553073,0.506081919975,0.26278622440536,5.12148,0x0,5.05625,0.0625,0.316015625
9528.444319531,1784215334.136779,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3242.4375,2.0015597682341246,0.505722130275,0.2628509104015,5.12416,0x0,5.05625,0.06375,0.3223359375
9528.544317427,1784215334.236777,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3242.4375,2.167356127438415,0.50554216845,0.25946568543952,5.1188,0x0,5.055,0.06375,0.32225624999999997
9528.644319062,1784215334.3367784,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3242.4375,1.99842803208337,0.505722130275,0.26702024727595,5.12148,0x0,5.055,0.06375,0.32225624999999997
9528.744320069,1784215334.4367795,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3242.4375,1.9875080924013897,0.5059019581499999,0.26271593051896003,5.12416,0x0,5.05625,0.06375,0.3223359375
9528.844319501,1784215334.5367787,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3242.4375,1.9968120627908,0.5059019581499999,0.27575906549150003,5.12416,0x0,5.055,0.06375,0.32225624999999997
9528.944323785,1784215334.6367834,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3209.671875,2.568524349091245,0.74993204845923,0.43652983743359997,5.12282,0x0,5.05375,0.06375,0.3221765625
9529.044984093,1784215334.7374442,10.0,0.0,9.090909090909092,9.090909090909092,4.878048780487805,1500000,65.55,3209.90625,6.98293554562329,4.862761767416,0.6435025694796599,5.1188,0x0,5.04,0.0625,0.315
9529.144338612,1784215334.8368003,88.88888888888889,100.0,77.77777777777777,100.0,89.47368421052632,2400000,68.3,3196.828125,5.719052382165279,3.6149781754079995,0.6221347266998599,5.171059,0x0,5.03375,0.06375,0.3209015625
9529.24810469,1784215334.940567,100.0,100.0,100.0,100.0,100.0,2400000,68.85,3198.28125,6.355561041522845,4.034233886662,0.87123919552704,5.15096,0x0,5.0512500000000005,0.06375,0.3220171875
9529.344336347,1784215335.036796,90.0,100.0,100.0,100.0,100.0,2400000,68.3,3198.28125,5.603921565013994,3.26866422404,0.8378585790000199,5.16704,0x0,5.04375,0.0625,0.315234375
9529.448110814,1784215335.1405742,90.9090909090909,90.9090909090909,90.9090909090909,81.81818181818181,90.47619047619048,2400000,69.4,3200.890625,5.34684001993512,2.92422861423,0.7611129748665999,5.14024,0x0,5.04625,0.0625,0.315390625
9529.54663777,1784215335.2390978,100.0,100.0,100.0,100.0,97.36842105263158,2400000,68.3,3241.171875,5.20818075359647,2.98299864093,0.71887903308824,5.14292,0x0,5.04875,0.0625,0.315546875
9529.644430312,1784215335.3368938,90.0,100.0,90.0,100.0,95.0,2400000,68.3,3244.515625,5.643796257015009,3.3239127713220005,0.8063190770692401,5.1255,0x0,5.04375,0.06375,0.32153906250000003
9529.746631302,1784215335.4390943,100.0,100.0,100.0,90.0,95.0,2400000,70.5,3238.21875,6.17714656945812,3.7519864494750004,0.8838605533870799,5.1322,0x0,5.05,0.0625,0.315625
9529.844410529,1784215335.5368726,77.77777777777777,100.0,75.0,75.0,82.85714285714286,2400000,69.95,3230.75,4.498479498823815,2.1539574602040004,0.7268343608494401,5.1121,0x0,5.05375,0.06375,0.3221765625
9529.944358757,1784215335.6368184,10.0,40.0,25.0,0.0,15.0,1900000,67.75,3229.15625,2.7755711362085402,0.796813617105,0.44695799573925,5.12416,0x0,5.0525,0.0625,0.31578125
9530.044330412,1784215335.73679,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3229.390625,2.52922854309053,0.7663444097759999,0.43932121039180005,5.12282,0x0,5.055,0.06375,0.32225624999999997
9530.14431927,1784215335.8367786,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3229.390625,2.16977932418483,0.5059019581499999,0.43254027885422,5.12416,0x0,5.055,0.0625,0.3159375
9530.244318036,1784215335.9367774,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3229.390625,2.3689153750723704,0.722010205831,0.43915748105959995,5.12416,0x0,5.05625,0.06375,0.3223359375
9530.344319358,1784215336.0367787,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3229.390625,2.3330943840159004,0.667790584758,0.43983674046140003,5.12282,0x0,5.05625,0.06375,0.3223359375
9530.444321199,1784215336.1367805,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3229.390625,2.3068235341307144,0.61382763368606,0.44085310481184,5.12416,0x0,5.055,0.06375,0.32225624999999997
9530.544320095,1784215336.2367795,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3229.390625,2.27203421339113,0.499156598708,0.43988748586646,5.11746,0x0,5.05625,0.06375,0.3223359375
9530.644320639,1784215336.33678,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3229.390625,2.29608874701706,0.5059019581499999,0.44451558992359996,5.12282,0x0,5.055,0.0625,0.3159375
9530.744317905,1784215336.436777,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3229.390625,2.28195167487978,0.505722130275,0.43381374057688005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9530.844317746,1784215336.5367773,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3229.390625,2.28802078899367,0.492586402109,0.46315666546784,5.12282,0x0,5.05625,0.06375,0.3223359375
9530.944321364,1784215336.636781,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3229.390625,2.530737281672921,0.7661069485740001,0.4394404455517,5.12282,0x0,5.0525,0.0625,0.31578125
9531.044323223,1784215336.7367828,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3222.4375,2.5278368663847206,0.758603557152,0.43440229182314005,5.12282,0x0,5.055,0.0625,0.3159375
9531.144320564,1784215336.8367803,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3222.4375,2.31955342476223,0.5059019581499999,0.43805505824998003,5.12282,0x0,5.05625,0.06375,0.3223359375
9531.244319089,1784215336.9367788,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3222.4375,2.489650476468765,0.721496905859,0.43810122955840003,5.11746,0x0,5.05625,0.06375,0.3223359375
9531.344316282,1784215337.0367758,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3222.4375,2.47138986663649,0.506081919975,0.43724402193859996,5.12684,0x0,5.055,0.0625,0.3159375
9531.444318456,1784215337.1367784,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3222.4375,2.2762818546046604,0.485493245064,0.43865535081179996,5.1255,0x0,5.05625,0.06375,0.3223359375
9531.544319983,1784215337.2367792,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3222.4375,2.2878735459596102,0.492411239266,0.43998545657852006,5.12416,0x0,5.05625,0.06375,0.3223359375
9531.644317435,1784215337.3367767,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3222.4375,2.2966328968427305,0.5188386008960001,0.43934828317472,5.12416,0x0,5.05625,0.0625,0.316015625
9531.744320054,1784215337.4367793,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3222.4375,2.283148111955505,0.505722130275,0.44025426144742996,5.11746,0x0,5.05625,0.06375,0.3223359375
9531.844319561,1784215337.536779,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3222.4375,2.27986791460159,0.499156598708,0.43775498025484993,5.12282,0x0,5.05625,0.06375,0.3223359375
9531.944565164,1784215337.6370256,55.55555555555556,55.55555555555556,55.55555555555556,58.333333333333336,56.41025641025641,2400000,66.65,3137.609375,4.98549148519397,2.75318183148,0.61991702834132,5.171059,0x0,5.05375,0.06375,0.3221765625
9532.048117445,1784215337.74058,90.9090909090909,100.0,81.81818181818181,90.0,88.63636363636364,2400000,68.3,3140.8125,6.41162393037888,4.07024394735,0.8275807750506599,5.0786,0x0,5.04375,0.0625,0.315234375
9532.146272214,1784215337.838732,100.0,100.0,100.0,100.0,100.0,2400000,69.4,3146.625,9.109483265584261,6.9909023405208,0.60124397964888,5.0853,0x0,5.045,0.06375,0.32161875
9532.244431315,1784215337.9368932,90.9090909090909,100.0,100.0,100.0,97.61904761904762,2400000,69.4,3160.1875,8.310562729481349,6.533279614656,0.45552284924398,5.18714,0x0,5.04125,0.0625,0.315078125
9532.348114876,1784215338.040578,100.0,100.0,90.0,100.0,100.0,2400000,70.5,3159.9375,9.35061614180162,7.405700502882,0.5307206548679,5.17374,0x0,5.05625,0.06375,0.3223359375
9532.448045421,1784215338.1405053,90.0,88.88888888888889,90.9090909090909,90.0,90.0,2400000,71.6,3156.0625,5.55952166965197,3.52645339228,0.49394682471444995,5.08664,0x0,5.03875,0.0625,0.314921875
9532.544342265,1784215338.2368028,100.0,100.0,100.0,100.0,95.1219512195122,2400000,70.5,3174.46875,4.877386119382599,2.8065301122679998,0.6573062111568999,5.06386,0x0,5.05,0.0625,0.315625
9532.644415274,1784215338.3368776,90.9090909090909,100.0,100.0,90.9090909090909,100.0,2400000,70.5,3187.546875,8.918431224374519,6.5866177920324,0.80508062049176,5.14024,0x0,5.04875,0.0625,0.315546875
9532.74813202,1784215338.440594,100.0,100.0,90.9090909090909,100.0,92.85714285714286,2400000,70.5,3209.953125,6.19853289379187,3.79419309878,0.88529229605728,5.1456,0x0,5.04625,0.06375,0.3216984375
9532.848114602,1784215338.5405765,90.0,100.0,100.0,88.88888888888889,97.43589743589743,2400000,70.5,3142.9375,5.28240613366173,2.930146531481,0.83250214866042,5.1121,0x0,5.04375,0.06375,0.32153906250000003
9532.944388502,1784215338.6368484,100.0,90.0,90.0,100.0,97.29729729729729,2400000,71.6,3169.0625,5.879696748229191,3.545310501792,0.80668109243564,5.11612,0x0,5.04875,0.06375,0.3218578125
9533.048114489,1784215338.7405765,90.0,100.0,90.0,90.0,95.0,2400000,69.95,3176.515625,6.120140125924025,3.7554768426700003,0.85289440134156,5.1456,0x0,5.0475,0.06375,0.321778125
9533.144873486,1784215338.8373337,100.0,100.0,100.0,100.0,97.5609756097561,2400000,71.6,3155.6875,5.43521120570489,3.19895337566,0.735654241757,5.13756,0x0,5.0512500000000005,0.06375,0.3220171875
9533.244380952,1784215338.936841,50.0,100.0,55.55555555555556,55.55555555555556,66.66666666666667,2400000,71.05,3160.203125,4.716877149068949,2.2391859928019997,0.80665866453072,5.11612,0x0,5.065,0.0625,0.3165625
9533.344332534,1784215339.0367923,20.0,33.333333333333336,0.0,0.0,12.820512820512821,1500000,69.95,3132.125,2.7816153382558997,0.80479913204718,0.43935332099648006,5.12684,0x0,5.05625,0.06375,0.3223359375
9533.444322765,1784215339.1367824,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3132.125,2.3220383241852605,0.5330729557070001,0.45546413090290006,5.12282,0x0,5.0575,0.06375,0.32241562500000004
9533.544321811,1784215339.2367814,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3132.125,2.4567549866398606,0.67453586866406,0.45393873277232005,5.12282,0x0,5.055,0.06375,0.32225624999999997
9533.64432056,1784215339.33678,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3132.125,2.3954096769816497,0.620573068664,0.44452514135785004,5.12416,0x0,5.05625,0.06375,0.3223359375
9533.744316347,1784215339.4367757,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3132.125,2.4073257443947305,0.620573068664,0.43700163905896,5.12818,0x0,5.05625,0.06375,0.3223359375
9533.844320226,1784215339.5367794,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3132.125,2.4526390281332104,0.61382763368606,0.43611314110324,5.12148,0x0,5.05625,0.06375,0.3223359375
9533.944356698,1784215339.6368165,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3129.21875,2.54953039849706,0.781826115024,0.43770974006360003,5.12416,0x0,5.055,0.06375,0.32225624999999997
9534.044324151,1784215339.736784,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3129.09375,2.89295468444788,0.781341508035,0.4386968997579,5.12148,0x0,5.05375,0.0625,0.315859375
9534.144319845,1784215339.8367794,0.0,0.0,0.0,0.0,0.0,1500000,68.3,3129.09375,2.30073880727467,0.519208053749,0.44024644172581,5.12282,0x0,5.0575,0.0625,0.31609375
9534.244319687,1784215339.9367793,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3129.09375,2.32009700923561,0.566610193128,0.43560702080420005,5.12416,0x0,5.055,0.06375,0.32225624999999997
